RAVN,1.875,1.95833337306976,0.10637228935957,1.875,1.95833337306976,108000,1997-01-23
MHF,9.375,9.375,2.65919470787048,9.375,9.5,17100,1997-01-23
VIAV,12.0875997543335,12.9408416748047,12.9408416748047,12.0875997543335,13.2252559661865,830800,1997-01-24
RRC,14.25,14.75,13.0543823242188,14.0833301544189,14.9166698455811,146500,1997-01-24
AMSWA,7.5,7.125,3.36458349227905,7.125,7.5,68100,1997-01-24
AAPL,0.616071403026581,0.602678596973419,0.404999673366547,0.602678596973419,0.616071403026581,47070800,1997-01-24
RAVN,1.91666662693024,1.95833337306976,0.10637228935957,1.875,1.95833337306976,34400,1997-01-24
MHF,9.375,9.25,2.63837456703186,9.25,9.375,21600,1997-01-24
VIAV,13.2963590621948,13.1541528701782,13.1541528701782,13.0119457244873,13.5807733535767,2213300,1997-01-27
RRC,14.6666698455811,15.0833301544189,13.3493938446045,14.5833301544189,15.1666698455811,173200,1997-01-27
AMSWA,7.125,7,3.30555725097656,6.75,7.375,76600,1997-01-27
AAPL,0.611607134342194,0.59375,0.398999601602554,0.59375,0.616071403026581,53510800,1997-01-27
RAVN,1.875,1.875,0.101845823228359,1.875,1.875,3200,1997-01-27
MHF,9.25,9.25,2.63837456703186,9.25,9.375,19100,1997-01-27
VIAV,13.6518774032593,12.5497722625732,12.5497722625732,12.5142202377319,13.7229804992676,581500,1997-01-28
RRC,15.0833301544189,14.75,13.0543823242188,14.6666698455811,15.0833301544189,140400,1997-01-28
AMSWA,7,7,3.30555725097656,6.5,7,65200,1997-01-28
AAPL,0.607142865657806,0.59375,0.398999601602554,0.589285731315613,0.607142865657806,52640000,1997-01-28
MHF,9.375,9.375,2.67402672767639,9.375,9.375,46900,1997-01-28
VIAV,12.7630834579468,12.2298069000244,12.2298069000244,12.2298069000244,12.7630834579468,1258000,1997-01-29
RRC,14.8333301544189,14.8333301544189,13.1281337738037,14.4166698455811,15,220200,1997-01-29
AMSWA,6.75,6.75,3.18750047683716,6.75,6.875,23400,1997-01-29
AAPL,0.59375,0.59375,0.398999601602554,0.589285731315613,0.598214268684387,37926000,1997-01-29
MHF,9.25,9.375,2.67402672767639,9.25,9.5,12800,1997-01-29
VIAV,12.3720140457153,12.2298069000244,12.2298069000244,12.0875997543335,12.5142202377319,855700,1997-01-30
RRC,14.9166698455811,14.75,13.0543823242188,14.3333301544189,14.9166698455811,62800,1997-01-30
AMSWA,6.75,6.75,3.18750047683716,6.75,6.875,42200,1997-01-30
AAPL,0.598214268684387,0.598214268684387,0.401999562978745,0.589285731315613,0.598214268684387,34983200,1997-01-30
RAVN,1.91666662693024,1.91666662693024,0.104109071195126,1.91666662693024,1.91666662693024,2400,1997-01-30
MHF,9.375,9.375,2.67402672767639,9.375,9.5,24600,1997-01-30
VIAV,12.2298069000244,12.4075651168823,12.4075651168823,12.1587028503418,12.5142202377319,272400,1997-01-31
RRC,14.8333301544189,14.8333301544189,13.1281337738037,14.75,14.9166698455811,61200,1997-01-31
AMSWA,7,6.9375,3.27604293823242,6.75,7,39200,1997-01-31
AAPL,0.59375,0.59375,0.398999601602554,0.589285731315613,0.59375,49907200,1997-01-31
RAVN,1.875,1.875,0.101845823228359,1.875,1.875,4800,1997-01-31
MHF,9.375,9.5,2.70968127250671,9.375,9.5,9000,1997-01-31
VIAV,12.5853242874146,13.3674631118774,13.3674631118774,12.5142202377319,13.7940845489502,1227700,1997-02-03
RRC,14.75,14.3333301544189,12.6856155395508,14.3333301544189,14.75,82800,1997-02-03
AMSWA,6.75,6.75,3.18750047683716,6.75,7.125,157600,1997-02-03
AAPL,0.602678596973419,0.582589268684387,0.391499608755112,0.580357134342194,0.607142865657806,92027600,1997-02-03
RAVN,1.95833337306976,1.89583337306976,0.102977432310581,1.89583337306976,1.95833337306976,27200,1997-02-03
MHF,9.375,9.375,2.67402672767639,9.375,9.5,15700,1997-02-03
VIAV,13.2963590621948,12.5142202377319,12.5142202377319,12.5142202377319,13.2963590621948,517500,1997-02-04
RRC,14.4166698455811,14.5833301544189,12.9068765640259,14.3333301544189,14.6666698455811,37900,1997-02-04
AMSWA,7,6.75,3.18750047683716,6.75,7,32400,1997-02-04
AAPL,0.580357134342194,0.549107134342194,0.368999660015106,0.540178596973419,0.584821403026581,178161200,1997-02-04
RAVN,2,1.91666662693024,0.104109071195126,1.91666662693024,2.04166674613953,65600,1997-02-04
MHF,9.375,9.5,2.70968127250671,9.375,9.5,5400,1997-02-04
VIAV,12.6564273834229,12.6564273834229,12.6564273834229,12.5142202377319,13.0119457244873,345200,1997-02-05
RRC,14.5,14.1666698455811,12.5381145477295,14.0833301544189,14.5,117100,1997-02-05
AMSWA,6.75,6.5,3.06944417953491,6.375,7,39900,1997-02-05
AAPL,0.544642865657806,0.544642865657806,0.365999639034271,0.544642865657806,0.558035731315613,98621600,1997-02-05
RAVN,1.91666662693024,2,0.108635529875755,1.91666662693024,2,72800,1997-02-05
MHF,9.375,9.375,2.67402672767639,9.375,9.375,9700,1997-02-05
VIAV,12.5142202377319,11.9453926086426,11.9453926086426,11.9453926086426,12.8697385787964,796000,1997-02-06
RRC,14.4166698455811,14.25,12.6118650436401,14.0833301544189,14.5833301544189,152400,1997-02-06
AMSWA,6.5,6.625,3.12847185134888,6.25,6.625,44900,1997-02-06
AAPL,0.544642865657806,0.571428596973419,0.383999675512314,0.544642865657806,0.575892865657806,99876000,1997-02-06
RAVN,2,2,0.108635529875755,2,2,800,1997-02-06
MHF,9.375,9.5,2.70968127250671,9.375,9.5,10000,1997-02-06
VIAV,11.9453926086426,12.9408416748047,12.9408416748047,11.7320823669434,13.0119457244873,864200,1997-02-07
RRC,14.3333301544189,13.5833301544189,12.0218305587769,12.9166698455811,14.3333301544189,263400,1997-02-07
AMSWA,6.875,7.125,3.36458349227905,6.625,7.25,198900,1997-02-07
AAPL,0.589285731315613,0.564732134342194,0.379499673843384,0.5625,0.589285731315613,58816800,1997-02-07
RAVN,1.91666662693024,1.95833337306976,0.10637228935957,1.91666662693024,1.95833337306976,38400,1997-02-07
MHF,9.375,9.4375,2.69185447692871,9.375,9.5,24700,1997-02-07
VIAV,12.6564273834229,13.0119457244873,13.0119457244873,12.5853242874146,13.0119457244873,809700,1997-02-10
RRC,13.3333301544189,12.1666698455811,10.768027305603,11.9166698455811,13.3333301544189,607600,1997-02-10
AMSWA,7.25,7.125,3.36458349227905,7,7.375,65100,1997-02-10
AAPL,0.575892865657806,0.558035731315613,0.374999731779099,0.558035731315613,0.575892865657806,46351200,1997-02-10
MHF,9.375,9.375,2.67402672767639,9.375,9.5,15900,1997-02-10
VIAV,12.8697385787964,12.5853242874146,12.5853242874146,12.5142202377319,13.0474967956543,582900,1997-02-11
RRC,12,12,10.6205158233643,11.6666698455811,12.0833301544189,389700,1997-02-11
AMSWA,7,6.875,3.24652910232544,6.75,7.125,55500,1997-02-11
AAPL,0.566964268684387,0.560267865657806,0.376499712467194,0.553571403026581,0.571428596973419,35019600,1997-02-11
RAVN,1.91666662693024,1.91666662693024,0.104109071195126,1.91666662693024,1.91666662693024,800,1997-02-11
CCNE,7.34999990463257,7.34999990463257,2.16815447807312,7.27812004089355,7.34999990463257,34000,1997-02-11
MHF,9.5,9.5,2.70968127250671,9.375,9.5,19000,1997-02-11
VIAV,12.6564273834229,12.5142202377319,12.5142202377319,12.4431171417236,12.7986345291138,107900,1997-02-12
RRC,12,12.5,11.0630388259888,11.9166698455811,12.5,142500,1997-02-12
AMSWA,6.875,6.875,3.24652910232544,6.5,6.9375,38800,1997-02-12
AAPL,0.5625,0.5625,0.377999782562256,0.553571403026581,0.566964268684387,44066400,1997-02-12
RAVN,2,1.95833337306976,0.10637228935957,1.9375,2,50400,1997-02-12
MHF,9.375,9.5,2.70968127250671,9.375,9.5,10300,1997-02-12
VIAV,12.5142202377319,13.3674631118774,13.3674631118774,12.5142202377319,13.5807733535767,437300,1997-02-13
RRC,12.5,12.6666698455811,11.2105484008789,12.5,12.8333301544189,151300,1997-02-13
AMSWA,6.875,6.5,3.06944417953491,6.375,6.875,41200,1997-02-13
AAPL,0.5625,0.575892865657806,0.386999696493149,0.553571403026581,0.575892865657806,48958000,1997-02-13
RAVN,1.9375,1.9375,0.105240717530251,1.9375,1.9375,7200,1997-02-13
MHF,9.5,9.5,2.70968127250671,9.375,9.5,26200,1997-02-13
VIAV,13.5096702575684,12.7986345291138,12.7986345291138,12.6564273834229,13.5096702575684,317100,1997-02-14
RRC,12.6666698455811,12.25,10.841775894165,12,12.6666698455811,157600,1997-02-14
AMSWA,6.375,7.125,3.36458349227905,6.375,7.125,129800,1997-02-14
AAPL,0.580357134342194,0.582589268684387,0.391499608755112,0.571428596973419,0.584821403026581,59312400,1997-02-14
RAVN,2,1.9375,0.105240717530251,1.9375,2,40800,1997-02-14
MHF,9.5,9.375,2.67402672767639,9.375,9.5,57300,1997-02-14
VIAV,12.6919794082642,12.5142202377319,12.5142202377319,12.3009099960327,12.9408416748047,173600,1997-02-18
RRC,12.25,11.6666698455811,10.3255090713501,11.1666698455811,12.25,660900,1997-02-18
AMSWA,7.125,6.875,3.24652910232544,6.875,7.25,51600,1997-02-18
AAPL,0.59375,0.638392865657806,0.428999572992325,0.580357134342194,0.638392865657806,92069600,1997-02-18
RAVN,1.91666662693024,1.91666662693024,0.104109071195126,1.91666662693024,1.91666662693024,4800,1997-02-18
MHF,9.375,9.375,2.67402672767639,9.375,9.5,41300,1997-02-18
VIAV,12.3009099960327,12.0164957046509,12.0164957046509,11.87428855896,12.5142202377319,572400,1997-02-19
RRC,11.75,10.9166698455811,9.6617259979248,10.6666698455811,11.75,798900,1997-02-19
AMSWA,6.75,6.875,3.24652910232544,6.75,7,37200,1997-02-19
AAPL,0.638392865657806,0.629464268684387,0.422999560832977,0.611607134342194,0.638392865657806,60323200,1997-02-19
MHF,9.375,9.5,2.70968127250671,9.25,9.5,56000,1997-02-19
VIAV,12.0875997543335,11.3054609298706,11.3054609298706,11.1632537841797,12.2298069000244,826200,1997-02-20
RRC,10.9166698455811,11.9166698455811,10.5467662811279,10.75,12,508500,1997-02-20
AMSWA,6.625,6.625,3.12847185134888,6.625,6.8125,43900,1997-02-20
AAPL,0.629464268684387,0.607142865657806,0.407999634742737,0.607142865657806,0.629464268684387,31236800,1997-02-20
RAVN,1.91666662693024,1.875,0.101845823228359,1.875,1.95833337306976,80000,1997-02-20
MHF,9.5,9.5,2.70968127250671,9.375,9.5,37100,1997-02-20
VIAV,11.3054609298706,11.0210466384888,11.0210466384888,11.0210466384888,11.4476680755615,360700,1997-02-21
RRC,12,12.0833301544189,10.6942682266235,11.9166698455811,12.1666698455811,165400,1997-02-21
AMSWA,6.8125,6.75,3.18750047683716,6.6875,6.875,61800,1997-02-21
AAPL,0.602678596973419,0.584821403026581,0.392999559640884,0.571428596973419,0.607142865657806,52771600,1997-02-21
RAVN,1.9375,1.85416662693024,0.100714169442654,1.85416662693024,1.9375,26400,1997-02-21
MHF,9.375,9.375,2.68874454498291,9.375,9.5,9100,1997-02-21
VIAV,11.0210466384888,10.6299772262573,10.6299772262573,10.4522180557251,11.1632537841797,1019200,1997-02-24
RRC,12.0833301544189,12.0833301544189,10.6942682266235,12,12.0833301544189,80200,1997-02-24
AMSWA,6.625,7,3.30555725097656,6.625,7,50200,1997-02-24
AAPL,0.580357134342194,0.59375,0.398999601602554,0.580357134342194,0.602678596973419,29397200,1997-02-24
RAVN,1.875,1.875,0.101845823228359,1.875,1.875,17600,1997-02-24
CCNE,7.09999990463257,7.09999990463257,2.09440636634827,7.09999990463257,7.09999990463257,500,1997-02-24
MHF,9.5,9.375,2.68874454498291,9.25,9.5,20000,1997-02-24
VIAV,10.8788394927979,10.6655292510986,10.6655292510986,10.3811149597168,11.0210466384888,360700,1997-02-25
RRC,12,12,10.6205158233643,11.9166698455811,12.3333301544189,247200,1997-02-25
AMSWA,6.875,7,3.30555725097656,6.75,7,57500,1997-02-25
AAPL,0.607142865657806,0.602678596973419,0.404999673366547,0.602678596973419,0.620535731315613,34521200,1997-02-25
RAVN,1.85416662693024,1.9375,0.105240717530251,1.85416662693024,1.9375,24000,1997-02-25
MHF,9.25,9.375,2.68874454498291,9.25,9.375,23900,1997-02-25
VIAV,10.3811149597168,10.096700668335,10.096700668335,9.81228637695312,10.6655292510986,1651100,1997-02-26
RRC,11.8333301544189,11.5,10.1779975891113,11.4166698455811,11.9166698455811,83200,1997-02-26
AMSWA,6.875,6.9375,3.27604293823242,6.8125,7.125,66600,1997-02-26
AAPL,0.607142865657806,0.611607134342194,0.410999655723572,0.598214268684387,0.611607134342194,25793600,1997-02-26
RAVN,1.9375,1.875,0.101845823228359,1.85416662693024,1.9375,36800,1997-02-26
MHF,9.375,9.375,2.68874454498291,9.25,9.375,19700,1997-02-26
VIAV,10.1678047180176,9.67007923126221,9.67007923126221,9.52787303924561,10.3100109100342,1596900,1997-02-27
RRC,11.5,11.1666698455811,9.88297748565674,11.0833301544189,11.5833301544189,533500,1997-02-27
AMSWA,6.75,6.875,3.24652910232544,6.5,6.9375,81800,1997-02-27
AAPL,0.607142865657806,0.607142865657806,0.407999634742737,0.598214268684387,0.611607134342194,25748800,1997-02-27
RAVN,1.9375,1.85416662693024,0.100714169442654,1.85416662693024,1.9375,14400,1997-02-27
CCNE,7.09999990463257,7.09999990463257,2.09440636634827,7.09999990463257,7.09999990463257,500,1997-02-27
MHF,9.375,9.375,2.68874454498291,9.375,9.5,27800,1997-02-27
VIAV,9.74118328094482,9.31456184387207,9.31456184387207,8.88794040679932,9.74118328094482,1374400,1997-02-28
RRC,11.0833301544189,10.6666698455811,9.44046783447266,10.6666698455811,11.0833301544189,202300,1997-02-28
AMSWA,6.875,6.9375,3.27604293823242,6.75,7.0625,104000,1997-02-28
AAPL,0.602678596973419,0.580357134342194,0.389999628067017,0.580357134342194,0.602678596973419,30469600,1997-02-28
RAVN,1.85416662693024,1.8125,0.0984509140253067,1.8125,1.875,70400,1997-02-28
CCNE,7.09999990463257,7.09999990463257,2.09440636634827,7.09999990463257,7.09999990463257,1000,1997-02-28
MHF,9.375,9.5,2.72459435462952,9.375,9.5,13700,1997-02-28
VIAV,9.31456184387207,9.04792404174805,9.04792404174805,9.03014755249023,9.4923210144043,1053000,1997-03-03
RRC,10.8333301544189,11.1666698455811,9.88297748565674,10.8333301544189,11.25,71800,1997-03-03
AMSWA,6.875,7,3.30555725097656,6.8125,7.125,86600,1997-03-03
AAPL,0.589285731315613,0.575892865657806,0.386999696493149,0.571428596973419,0.589285731315613,32614400,1997-03-03
RAVN,1.8125,1.85416662693024,0.100714169442654,1.8125,1.875,166400,1997-03-03
MHF,9.375,9.25,2.6528959274292,8.9375,9.5,32400,1997-03-03
VIAV,9.24345874786377,10.3811149597168,10.3811149597168,9.03014755249023,10.7010803222656,1481600,1997-03-04
RRC,11.0833301544189,11,9.73547458648682,10.9166698455811,11.25,246400,1997-03-04
AMSWA,6.9375,7.125,3.36458349227905,6.9375,7.125,67500,1997-03-04
AAPL,0.580357134342194,0.589285731315613,0.395999729633331,0.571428596973419,0.589285731315613,25799200,1997-03-04
RAVN,1.88541662693024,1.88541662693024,0.102411612868309,1.88541662693024,1.88541662693024,17600,1997-03-04
MHF,9.375,9.375,2.68874454498291,9.25,9.375,11100,1997-03-04
VIAV,10.3455629348755,10.594425201416,10.594425201416,10.0255975723267,10.8077363967896,826600,1997-03-05
RRC,11.0833301544189,11.5,10.1779975891113,11.0833301544189,11.5833301544189,61200,1997-03-05
AMSWA,6.9375,7,3.30555725097656,6.9375,7.125,68100,1997-03-05
AAPL,0.59375,0.607142865657806,0.407999634742737,0.589285731315613,0.607142865657806,24040800,1997-03-05
RAVN,1.9375,1.875,0.101845823228359,1.84375,1.9375,57600,1997-03-05
MHF,9.375,9.375,2.68874454498291,9.25,9.375,32200,1997-03-05
VIAV,10.8077363967896,10.096700668335,10.096700668335,9.99004554748535,10.8077363967896,577300,1997-03-06
RRC,11.6666698455811,11.5833301544189,10.2517442703247,11.5,11.6666698455811,79500,1997-03-06
AMSWA,7,7,3.30555725097656,7,7.125,49100,1997-03-06
AAPL,0.607142865657806,0.59375,0.398999601602554,0.589285731315613,0.607142865657806,29072400,1997-03-06
CCNE,7.30000019073486,7.30000019073486,2.20622968673706,7.30000019073486,7.30000019073486,1000,1997-03-06
MHF,9.375,9.375,2.68874454498291,9.25,9.375,5300,1997-03-06
VIAV,10.0255975723267,10.9854946136475,10.9854946136475,10.0255975723267,11.1632537841797,851900,1997-03-07
RRC,11.5,11.5833301544189,10.2517442703247,11.5,11.75,57600,1997-03-07
AMSWA,7,7,3.30555725097656,7,7.125,55200,1997-03-07
AAPL,0.598214268684387,0.589285731315613,0.395999729633331,0.584821403026581,0.598214268684387,17654000,1997-03-07
RAVN,1.875,1.84375,0.100148409605026,1.84375,1.875,43200,1997-03-07
MHF,9.25,9.375,2.68874454498291,9.25,9.375,41600,1997-03-07
VIAV,10.8966150283813,11.9809446334839,11.9809446334839,10.7366323471069,12.0164957046509,1100800,1997-03-10
RRC,11.5833301544189,11.4166698455811,10.1042470932007,11.1666698455811,11.6666698455811,235900,1997-03-10
AMSWA,7,7.3125,3.45312643051147,7,7.5,154000,1997-03-10
AAPL,0.59375,0.59375,0.398999601602554,0.587053596973419,0.598214268684387,24796800,1997-03-10
RAVN,1.875,1.91666662693024,0.104109071195126,1.83333337306976,1.91666662693024,261600,1997-03-10
MHF,9.25,9.25,2.6528959274292,9.25,9.375,33000,1997-03-10
VIAV,12.3009099960327,12.7986345291138,12.7986345291138,12.3009099960327,12.9408416748047,3059200,1997-03-11
RRC,11.3333301544189,11.3333301544189,10.0304861068726,11.3333301544189,11.4166698455811,2105500,1997-03-11
AMSWA,7.3125,7.375,3.48263931274414,7.1875,7.5625,99900,1997-03-11
AAPL,0.59375,0.584821403026581,0.392999559640884,0.571428596973419,0.59375,24626000,1997-03-11
RAVN,1.85416662693024,1.875,0.101845823228359,1.85416662693024,1.90625,208800,1997-03-11
MHF,9.25,9.25,2.6528959274292,9.25,9.375,63900,1997-03-11
VIAV,12.5497722625732,12.5142202377319,12.5142202377319,12.1942548751831,12.7986345291138,741100,1997-03-12
RRC,11.4166698455811,11.5833301544189,10.2517442703247,11.4166698455811,11.6666698455811,485800,1997-03-12
AMSWA,7.125,7.25,3.42361235618591,7.125,7.5,50200,1997-03-12
AAPL,0.580357134342194,0.580357134342194,0.389999628067017,0.575892865657806,0.598214268684387,17749200,1997-03-12
RAVN,1.90625,1.97916662693024,0.107503943145275,1.90625,1.97916662693024,51200,1997-03-12
MHF,9.25,9.25,2.6528959274292,9.25,9.25,4600,1997-03-12
VIAV,12.3720140457153,11.9453926086426,11.9453926086426,11.8031854629517,12.5142202377319,483000,1997-03-13
RRC,11.5,11.8333301544189,10.4730052947998,11.4166698455811,11.9166698455811,394000,1997-03-13
AMSWA,7.25,7.375,3.48263931274414,7.125,7.5,50300,1997-03-13
AAPL,0.584821403026581,0.584821403026581,0.392999559640884,0.575892865657806,0.584821403026581,26272400,1997-03-13
RAVN,1.92708337306976,1.92708337306976,0.104674845933914,1.875,1.97916662693024,144000,1997-03-13
MHF,9.375,9.25,2.6528959274292,9.25,9.375,16300,1997-03-13
VIAV,11.8031854629517,11.3054609298706,11.3054609298706,11.1632537841797,12.0875997543335,259100,1997-03-14
RRC,11.8333301544189,12.3333301544189,10.91552734375,11.8333301544189,12.5,615000,1997-03-14
CLWT,10.9126996994019,12.1718597412109,12.1718597412109,10.9126996994019,12.5915803909302,300100,1997-03-14
AMSWA,7.5,7.5,3.54166865348816,7.25,7.625,99300,1997-03-14
AAPL,0.584821403026581,0.591517865657806,0.397499620914459,0.580357134342194,0.598214268684387,57604400,1997-03-14
RAVN,1.95833337306976,1.83333337306976,0.0995826050639153,1.8125,1.95833337306976,144000,1997-03-14
MHF,9.375,9.25,2.6528959274292,9.125,9.375,29000,1997-03-14
VIAV,11.1632537841797,10.9499435424805,10.9499435424805,10.5233221054077,11.3765640258789,360300,1997-03-17
RRC,12.1666698455811,12.1666698455811,10.768027305603,11.8333301544189,12.1666698455811,199900,1997-03-17
CLWT,11.752140045166,12.5915803909302,12.5915803909302,11.3324203491211,12.5915803909302,11700,1997-03-17
AMSWA,7.5,7,3.30555725097656,7,7.625,69200,1997-03-17
AAPL,0.580357134342194,0.589285731315613,0.395999729633331,0.571428596973419,0.589285731315613,48188000,1997-03-17
RAVN,1.83333337306976,1.95833337306976,0.10637228935957,1.83333337306976,1.95833337306976,36800,1997-03-17
MHF,9.25,9.25,2.6528959274292,9.25,9.375,6100,1997-03-17
VIAV,11.0921497344971,10.6655292510986,10.6655292510986,10.594425201416,11.5187711715698,404300,1997-03-18
RRC,12.0833301544189,12.1666698455811,10.768027305603,11.75,12.1666698455811,278500,1997-03-18
CLWT,12.5915803909302,12.4866504669189,12.4866504669189,10.7028398513794,12.5915803909302,45800,1997-03-18
AMSWA,7,6.75,3.18750047683716,6.75,7.25,74500,1997-03-18
AAPL,0.584821403026581,0.580357134342194,0.389999628067017,0.575892865657806,0.589285731315613,31768800,1997-03-18
RAVN,1.875,1.859375,0.100997112691402,1.859375,1.875,117600,1997-03-18
MHF,9.25,9.125,2.61704540252686,9.125,9.375,56100,1997-03-18
VIAV,10.594425201416,11.0921497344971,11.0921497344971,10.3811149597168,11.0921497344971,789300,1997-03-19
RRC,12.25,12.5833301544189,11.1367883682251,12,12.6666698455811,434800,1997-03-19
CLWT,12.5915803909302,12.5915803909302,12.5915803909302,11.1225595474243,12.5915803909302,22000,1997-03-19
AMSWA,6.875,6.625,3.12847185134888,6.5,6.875,55800,1997-03-19
AAPL,0.584821403026581,0.575892865657806,0.386999696493149,0.566964268684387,0.584821403026581,52057600,1997-03-19
RAVN,1.85416662693024,1.859375,0.100997112691402,1.85416662693024,1.875,44000,1997-03-19
MHF,9.125,9.125,2.61704540252686,9.125,9.25,6700,1997-03-19
VIAV,10.8788394927979,11.3054609298706,11.3054609298706,10.8432874679565,11.3765640258789,1139100,1997-03-20
RRC,12.5833301544189,12.9166698455811,11.4318084716797,12.5,13,403600,1997-03-20
CLWT,11.3324203491211,11.752140045166,11.752140045166,11.3324203491211,12.5915803909302,7900,1997-03-20
AMSWA,6.75,7.25,3.42361235618591,6.625,7.25,38500,1997-03-20
AAPL,0.571428596973419,0.616071403026581,0.413999557495117,0.566964268684387,0.625,79259600,1997-03-20
RAVN,1.875,1.875,0.101845823228359,1.875,1.875,24000,1997-03-20
MHF,9.125,9.25,2.66809988021851,9.125,9.375,53600,1997-03-20
VIAV,11.4476680755615,11.234356880188,11.234356880188,10.9499435424805,11.5898752212524,414800,1997-03-21
RRC,12.9166698455811,12.75,11.2843008041382,12.75,13,306300,1997-03-21
CLWT,11.752140045166,12.1718597412109,12.1718597412109,11.4373502731323,12.1718597412109,5100,1997-03-21
AMSWA,7.125,7.25,3.42361235618591,7,7.4375,174100,1997-03-21
AAPL,0.625,0.59375,0.398999601602554,0.584821403026581,0.625,34115200,1997-03-21
RAVN,1.95833337306976,1.95833337306976,0.10637228935957,1.91666662693024,1.95833337306976,34400,1997-03-21
MHF,9.125,9.125,2.63204407691956,9.125,9.25,35800,1997-03-21
VIAV,11.0210466384888,10.9854946136475,10.9854946136475,10.8788394927979,11.234356880188,156800,1997-03-24
RRC,12.6666698455811,12.3333301544189,10.91552734375,12.25,12.6666698455811,94500,1997-03-24
CLWT,11.4373502731323,11.752140045166,11.752140045166,11.4373502731323,12.4866504669189,32700,1997-03-24
AMSWA,7.5,7,3.30555725097656,6.75,7.5,43100,1997-03-24
AAPL,0.589285731315613,0.589285731315613,0.395999729633331,0.580357134342194,0.59375,17805200,1997-03-24
RAVN,1.95833337306976,1.875,0.101845823228359,1.875,1.95833337306976,8000,1997-03-24
CCNE,7.09999990463257,7.09999990463257,2.14578437805176,7.09999990463257,7.09999990463257,2500,1997-03-24
MHF,9.25,9.125,2.63204407691956,9.125,9.25,28800,1997-03-24
VIAV,11.0921497344971,11.9809446334839,11.9809446334839,10.8788394927979,11.9809446334839,359600,1997-03-25
RRC,12.0833301544189,12.5833301544189,11.1548357009888,11.75,12.5833301544189,280800,1997-03-25
CLWT,11.752140045166,11.5422801971436,11.5422801971436,11.5422801971436,13.0112895965576,6500,1997-03-25
AMSWA,6.75,6.9375,3.27604293823242,6.75,7.125,27300,1997-03-25
AAPL,0.59375,0.589285731315613,0.395999729633331,0.574217855930328,0.59375,28140000,1997-03-25
CCNE,7.19999980926514,7.19999980926514,2.17600679397583,7.19999980926514,7.44999980926514,8000,1997-03-25
MHF,9.25,9.125,2.63204407691956,9.125,9.25,38800,1997-03-25
VIAV,11.7676334381104,12.4075651168823,12.4075651168823,11.7320823669434,12.6564273834229,556900,1997-03-26
RRC,12.5833301544189,13,11.5241994857788,12.5,13,210400,1997-03-26
CLWT,13.0112895965576,11.5422801971436,11.5422801971436,11.5422801971436,13.0112895965576,2800,1997-03-26
AMSWA,6.9375,7,3.30555725097656,6.9375,7.125,14300,1997-03-26
AAPL,0.584821403026581,0.598214268684387,0.401999562978745,0.580357134342194,0.602678596973419,26709200,1997-03-26
RAVN,1.85416662693024,1.95833337306976,0.114309966564178,1.85416662693024,1.95833337306976,14400,1997-03-26
CCNE,7.44999980926514,7.44999980926514,2.25156331062317,7.44999980926514,7.44999980926514,1500,1997-03-26
MHF,9.25,9.125,2.63204407691956,9.125,9.25,25900,1997-03-26
VIAV,12.2298069000244,11.5009956359863,11.5009956359863,11.2699089050293,12.4431171417236,357900,1997-03-27
RRC,13,12.9166698455811,11.4503259658813,12.6666698455811,13.5,333400,1997-03-27
CLWT,12.1718597412109,12.1718597412109,12.1718597412109,11.5422801971436,12.1718597412109,6300,1997-03-27
AMSWA,7.125,6.96869993209839,3.29077625274658,6.9375,7.1875,49800,1997-03-27
AAPL,0.625,0.665178596973419,0.446999669075012,0.616071403026581,0.6875,284726400,1997-03-27
RAVN,1.85416662693024,1.95833337306976,0.114309966564178,1.85416662693024,1.95833337306976,136800,1997-03-27
CCNE,7.09999990463257,7.19999980926514,2.17600679397583,7.09999990463257,7.5,13500,1997-03-27
MHF,9.25,9.125,2.63204407691956,9.125,9.25,35800,1997-03-27
VIAV,11.5898752212524,10.5233221054077,10.5233221054077,10.5233221054077,11.5898752212524,556900,1997-03-31
RRC,12.9166698455811,12.6666698455811,11.2287139892578,12.6666698455811,13.3333301544189,483700,1997-03-31
CLWT,11.5422801971436,11.5422801971436,11.5422801971436,11.5422801971436,11.5422801971436,3900,1997-03-31
AMSWA,6.96869993209839,7,3.30555725097656,6.9375,7.0625,133500,1997-03-31
AAPL,0.665178596973419,0.651785731315613,0.43799951672554,0.616071403026581,0.691964268684387,242561200,1997-03-31
RAVN,1.95833337306976,1.95833337306976,0.114309966564178,1.95833337306976,1.95833337306976,2400,1997-03-31
MHF,9.25,9.25,2.66809988021851,9.125,9.25,24800,1997-03-31
VIAV,10.7366323471069,10.9854946136475,10.9854946136475,10.7366323471069,11.0921497344971,317400,1997-04-01
RRC,12.6666698455811,12.6666698455811,11.2287139892578,12.5833301544189,12.8333301544189,113500,1997-04-01
CLWT,11.3324203491211,12.1718597412109,12.1718597412109,11.3324203491211,12.1718597412109,6000,1997-04-01
AMSWA,6.9375,6.875,3.24652910232544,6.875,7.125,74400,1997-04-01
AAPL,0.629464268684387,0.625,0.419999629259109,0.620535731315613,0.636160731315613,55064800,1997-04-01
RAVN,1.91666662693024,1.84895837306976,0.107925683259964,1.84895837306976,1.91666662693024,364800,1997-04-01
MHF,9.25,9.25,2.66809988021851,9.125,9.25,14600,1997-04-01
VIAV,10.8788394927979,10.7721843719482,10.7721843719482,10.6655292510986,10.9499435424805,196500,1997-04-02
